"","pathway","pval","padj","overlap","size","overlapGenes","sample_id"
"22039","GOCC_SEMAPHORIN_RECEPTOR_COMPLEX",1,1,0,11,"","MM909_43"
"22040","GOCC_SEPTIN_CYTOSKELETON",1,1,0,15,"","MM909_43"
"22041","GOCC_SERINE_PROTEASE_INHIBITOR_COMPLEX",1,1,0,6,"","MM909_43"
"22042","GOCC_SERINE_TYPE_ENDOPEPTIDASE_COMPLEX",1,1,0,9,"","MM909_43"
"22043","GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX",1,1,0,11,"","MM909_43"
"22044","GOCC_SEROTONIN_ACTIVATED_CATION_SELECTIVE_CHANNEL_COMPLEX",1,1,0,5,"","MM909_43"
"22045","GOCC_SEX_CHROMATIN",1,1,0,9,"","MM909_43"
"22046","GOCC_SEX_CHROMOSOME",1,1,0,36,"","MM909_43"
"22047","GOCC_SIGNAL_PEPTIDASE_COMPLEX",1,1,0,6,"","MM909_43"
"22048","GOCC_SIGNAL_RECOGNITION_PARTICLE",1,1,0,11,"","MM909_43"
"22049","GOCC_SIN3_COMPLEX",1,1,0,11,"","MM909_43"
"22050","GOCC_SIN3_TYPE_COMPLEX",1,1,0,14,"","MM909_43"
"22051","GOCC_SMAD_PROTEIN_COMPLEX",1,1,0,9,"","MM909_43"
"22052","GOCC_SMALL_RIBOSOMAL_SUBUNIT",1,1,0,83,"","MM909_43"
"22053","GOCC_SMC5_SMC6_COMPLEX",1,1,0,7,"","MM909_43"
"22054","GOCC_SMOOTH_ENDOPLASMIC_RETICULUM",1,1,0,30,"","MM909_43"
"22055","GOCC_SMOOTH_ENDOPLASMIC_RETICULUM_MEMBRANE",1,1,0,7,"","MM909_43"
"22056","GOCC_SNARE_COMPLEX",1,1,0,48,"","MM909_43"
"22057","GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX",1,1,0,29,"","MM909_43"
"22058","GOCC_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",1,1,0,12,"","MM909_43"
"22059","GOCC_SPANNING_COMPONENT_OF_MEMBRANE",1,1,0,21,"","MM909_43"
"22060","GOCC_SPANNING_COMPONENT_OF_PLASMA_MEMBRANE",1,1,0,14,"","MM909_43"
"22061","GOCC_SPERM_ANNULUS",1,1,0,5,"","MM909_43"
"22062","GOCC_SPERM_CONNECTING_PIECE",1,1,0,11,"","MM909_43"
"22063","GOCC_SPERM_FIBROUS_SHEATH",1,1,0,8,"","MM909_43"
"22064","GOCC_SPERM_HEAD",1,1,0,16,"","MM909_43"
"22065","GOCC_SPERM_HEAD_PLASMA_MEMBRANE",1,1,0,7,"","MM909_43"
"22066","GOCC_SPERM_MIDPIECE",1,1,0,37,"","MM909_43"
"22067","GOCC_SPERM_PLASMA_MEMBRANE",1,1,0,11,"","MM909_43"
"22068","GOCC_SPERM_PRINCIPAL_PIECE",1,1,0,29,"","MM909_43"
"22069","GOCC_SPERMATOPROTEASOME_COMPLEX",1,1,0,19,"","MM909_43"
"22070","GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",1,1,0,14,"","MM909_43"
"22071","GOCC_SPINDLE_POLE_CENTROSOME",1,1,0,14,"","MM909_43"
"22072","GOCC_SPLICEOSOMAL_COMPLEX",1,1,0,211,"","MM909_43"
"22073","GOCC_SPLICEOSOMAL_SNRNP_COMPLEX",1,1,0,96,"","MM909_43"
"22074","GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",1,1,0,48,"","MM909_43"
"22075","GOCC_STEREOCILIUM_BASE",1,1,0,5,"","MM909_43"
"22076","GOCC_STRIATED_MUSCLE_THIN_FILAMENT",1,1,0,21,"","MM909_43"
"22077","GOCC_SUMO_LIGASE_COMPLEX",1,1,0,11,"","MM909_43"
"22078","GOCC_SUPER_ELONGATION_COMPLEX",1,1,0,8,"","MM909_43"
"22079","GOCC_SWR1_COMPLEX",1,1,0,13,"","MM909_43"
"22080","GOCC_SYNAPTIC_CLEFT",1,1,0,18,"","MM909_43"
"22081","GOCC_SYNAPTONEMAL_STRUCTURE",1,1,0,41,"","MM909_43"
"22082","GOCC_T_CELL_RECEPTOR_COMPLEX",1,1,0,118,"","MM909_43"
"22083","GOCC_TERTIARY_GRANULE_LUMEN",1,1,0,54,"","MM909_43"
"22084","GOCC_TETRASPANIN_ENRICHED_MICRODOMAIN",1,1,0,10,"","MM909_43"
"22085","GOCC_THO_COMPLEX",1,1,0,6,"","MM909_43"
"22086","GOCC_TIM22_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_INSERTION_COMPLEX",1,1,0,8,"","MM909_43"
"22087","GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX",1,1,0,14,"","MM909_43"
"22088","GOCC_TOR_COMPLEX",1,1,0,11,"","MM909_43"
"22089","GOCC_TORC1_COMPLEX",1,1,0,6,"","MM909_43"
"22090","GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",1,1,0,31,"","MM909_43"
"22091","GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE",1,1,0,14,"","MM909_43"
"22092","GOCC_TRANSCRIPTION_EXPORT_COMPLEX",1,1,0,17,"","MM909_43"
"22093","GOCC_TRANSCRIPTION_EXPORT_COMPLEX_2",1,1,0,5,"","MM909_43"
"22094","GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX",1,1,0,5,"","MM909_43"
"22095","GOCC_TRANSCRIPTION_FACTOR_TFIIA_COMPLEX",1,1,0,5,"","MM909_43"
"22096","GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",1,1,0,37,"","MM909_43"
"22097","GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX",1,1,0,17,"","MM909_43"
"22098","GOCC_TRANSCRIPTION_FACTOR_TFIIIC_COMPLEX",1,1,0,6,"","MM909_43"
"22099","GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX",1,1,0,13,"","MM909_43"
"22100","GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX",1,1,0,10,"","MM909_43"
"22101","GOCC_TRANSLATION_PREINITIATION_COMPLEX",1,1,0,18,"","MM909_43"
"22102","GOCC_TRANSLOCON_COMPLEX",1,1,0,6,"","MM909_43"
"22103","GOCC_TRAPP_COMPLEX",1,1,0,17,"","MM909_43"
"22104","GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX",1,1,0,16,"","MM909_43"
"22105","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",1,1,0,26,"","MM909_43"
"22106","GOCC_TRNA_METHYLTRANSFERASE_COMPLEX",1,1,0,7,"","MM909_43"
"22107","GOCC_TRNA_SPLICING_LIGASE_COMPLEX",1,1,0,8,"","MM909_43"
"22108","GOCC_TROPONIN_COMPLEX",1,1,0,9,"","MM909_43"
"22109","GOCC_TUBULAR_ENDOSOME",1,1,0,5,"","MM909_43"
"22110","GOCC_U1_SNRNP",1,1,0,30,"","MM909_43"
"22111","GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX",1,1,0,30,"","MM909_43"
"22112","GOCC_U2_SNRNP",1,1,0,23,"","MM909_43"
"22113","GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME",1,1,0,30,"","MM909_43"
"22114","GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",1,1,0,104,"","MM909_43"
"22115","GOCC_U2AF_COMPLEX",1,1,0,6,"","MM909_43"
"22116","GOCC_U4_SNRNP",1,1,0,20,"","MM909_43"
"22117","GOCC_U5_SNRNP",1,1,0,23,"","MM909_43"
"22118","GOCC_U6_SNRNP",1,1,0,23,"","MM909_43"
"22119","GOCC_U7_SNRNP",1,1,0,7,"","MM909_43"
"22120","GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX",1,1,0,6,"","MM909_43"
"22121","GOCC_UBIQUITIN_CONJUGATING_ENZYME_COMPLEX",1,1,0,9,"","MM909_43"
"22122","GOCC_UNCONVENTIONAL_MYOSIN_COMPLEX",1,1,0,8,"","MM909_43"
"22123","GOCC_UNIPLEX_COMPLEX",1,1,0,8,"","MM909_43"
"22124","GOCC_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN",1,1,0,10,"","MM909_43"
"22125","GOCC_VARICOSITY",1,1,0,7,"","MM909_43"
"22126","GOCC_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX",1,1,0,8,"","MM909_43"
"22127","GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",1,1,0,44,"","MM909_43"
"22128","GOCC_WASH_COMPLEX",1,1,0,10,"","MM909_43"
"22129","GOCC_WNT_SIGNALOSOME",1,1,0,13,"","MM909_43"
"22130","GOCC_X_CHROMOSOME",1,1,0,11,"","MM909_43"
"22131","GOCC_XY_BODY",1,1,0,15,"","MM909_43"
"22132","GOCC_ZONULA_ADHERENS",1,1,0,8,"","MM909_43"
"22133","GOCC_NEURON_PROJECTION",2.29861293088111e-24,2.3124046084664e-21,45,1358,"ENSG00000008277, ENSG00000117114, ENSG00000151150, ENSG00000198844, ENSG00000100346, ENSG00000004948, ENSG00000126001, ENSG00000149972, ENSG00000137449, ENSG00000187323, ENSG00000177103, ENSG00000116106, ENSG00000080224, ENSG00000133216, ENSG00000187672, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000273079, ENSG00000164588, ENSG00000178084, ENSG00000171105, ENSG00000140854, ENSG00000183423, ENSG00000081479, ENSG00000187391, ENSG00000066933, ENSG00000145911, ENSG00000149294, ENSG00000067141, ENSG00000184226, ENSG00000187372, ENSG00000181195, ENSG00000205038, ENSG00000158528, ENSG00000127328, ENSG00000104237, ENSG00000185313, ENSG00000140090, ENSG00000159082, ENSG00000139287, ENSG00000042781, ENSG00000163625, ENSG00000156599, ENSG00000170396","MM909_46"
"22134","GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",2.78762814053737e-23,1.4021769546903e-20,50,1836,"ENSG00000008277, ENSG00000168594, ENSG00000117114, ENSG00000039537, ENSG00000100346, ENSG00000075429, ENSG00000004948, ENSG00000164451, ENSG00000160791, ENSG00000149972, ENSG00000187323, ENSG00000138792, ENSG00000116106, ENSG00000080224, ENSG00000133216, ENSG00000066468, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000164588, ENSG00000178084, ENSG00000115604, ENSG00000171105, ENSG00000137809, ENSG00000144668, ENSG00000156886, ENSG00000205277, ENSG00000067141, ENSG00000161270, ENSG00000162631, ENSG00000154358, ENSG00000102290, ENSG00000184226, ENSG00000204965, ENSG00000081842, ENSG00000187372, ENSG00000113211, ENSG00000170927, ENSG00000114554, ENSG00000155093, ENSG00000185313, ENSG00000007216, ENSG00000140090, ENSG00000080493, ENSG00000137571, ENSG00000106799, ENSG00000137462, ENSG00000115705, ENSG00000241635","MM909_46"
"22135","GOCC_PLASMA_MEMBRANE_REGION",1.26191501276427e-21,4.23162167613618e-19,41,1287,"ENSG00000008277, ENSG00000168594, ENSG00000151150, ENSG00000134982, ENSG00000075429, ENSG00000112782, ENSG00000183862, ENSG00000149972, ENSG00000187323, ENSG00000138792, ENSG00000116106, ENSG00000133216, ENSG00000198758, ENSG00000187672, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000143341, ENSG00000171105, ENSG00000144668, ENSG00000116678, ENSG00000081479, ENSG00000169876, ENSG00000065534, ENSG00000188158, ENSG00000162631, ENSG00000188162, ENSG00000187372, ENSG00000158683, ENSG00000170927, ENSG00000185313, ENSG00000158352, ENSG00000140090, ENSG00000080493, ENSG00000159082, ENSG00000177398, ENSG00000042781, ENSG00000162738, ENSG00000101842","MM909_46"
"22136","GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE",1.56879486736021e-20,3.94551909141093e-18,29,591,"ENSG00000145536, ENSG00000134917, ENSG00000169436, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000206384, ENSG00000144810, ENSG00000112280, ENSG00000158270, ENSG00000152591, ENSG00000077942, ENSG00000066468, ENSG00000143631, ENSG00000138759, ENSG00000164946, ENSG00000143341, ENSG00000106780, ENSG00000169876, ENSG00000149294, ENSG00000162631, ENSG00000188162, ENSG00000117385, ENSG00000205038, ENSG00000265203, ENSG00000112562, ENSG00000105825, ENSG00000042781, ENSG00000103310","MM909_46"
"22137","GOCC_SYNAPSE",1.95132666992333e-17,3.92606925988575e-15,37,1354,"ENSG00000008277, ENSG00000151150, ENSG00000148408, ENSG00000198216, ENSG00000075429, ENSG00000149972, ENSG00000188153, ENSG00000137449, ENSG00000187323, ENSG00000177103, ENSG00000134769, ENSG00000116106, ENSG00000133216, ENSG00000187672, ENSG00000108306, ENSG00000066468, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000178084, ENSG00000187391, ENSG00000066933, ENSG00000174576, ENSG00000162631, ENSG00000187372, ENSG00000113211, ENSG00000181195, ENSG00000182621, ENSG00000110841, ENSG00000158528, ENSG00000155093, ENSG00000185313, ENSG00000159082, ENSG00000042781, ENSG00000170396","MM909_46"
"22138","GOCC_RECEPTOR_COMPLEX",1.48898257912574e-16,2.49652745766749e-14,24,522,"ENSG00000075429, ENSG00000004948, ENSG00000116106, ENSG00000080224, ENSG00000133216, ENSG00000066468, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000178084, ENSG00000115604, ENSG00000171105, ENSG00000137809, ENSG00000144668, ENSG00000156886, ENSG00000116678, ENSG00000168702, ENSG00000081479, ENSG00000188554, ENSG00000114554, ENSG00000155093, ENSG00000106799, ENSG00000137462","MM909_46"
"22139","GOCC_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX",6.06414479168386e-16,8.71504237204852e-14,22,444,"ENSG00000134917, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000206384, ENSG00000144810, ENSG00000112280, ENSG00000077942, ENSG00000066468, ENSG00000143631, ENSG00000138759, ENSG00000164946, ENSG00000143341, ENSG00000106780, ENSG00000169876, ENSG00000149294, ENSG00000162631, ENSG00000117385, ENSG00000265203, ENSG00000112562, ENSG00000042781, ENSG00000103310","MM909_46"
"22140","GOCC_SUPRAMOLECULAR_POLYMER",8.35157928827181e-15,1.05021109550018e-12,30,1052,"ENSG00000151150, ENSG00000134982, ENSG00000272514, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000144810, ENSG00000105877, ENSG00000039139, ENSG00000124721, ENSG00000077942, ENSG00000182263, ENSG00000140854, ENSG00000186393, ENSG00000182591, ENSG00000109061, ENSG00000133020, ENSG00000133454, ENSG00000101605, ENSG00000188554, ENSG00000154358, ENSG00000178104, ENSG00000104237, ENSG00000198626, ENSG00000158352, ENSG00000159082, ENSG00000155657, ENSG00000198033, ENSG00000122574, ENSG00000170396","MM909_46"
"22141","GOCC_AXON",1.57083873046419e-14,1.75584862538552e-12,24,645,"ENSG00000008277, ENSG00000151150, ENSG00000004948, ENSG00000149972, ENSG00000187323, ENSG00000177103, ENSG00000116106, ENSG00000133216, ENSG00000187672, ENSG00000172020, ENSG00000164588, ENSG00000171105, ENSG00000140854, ENSG00000081479, ENSG00000066933, ENSG00000145911, ENSG00000067141, ENSG00000184226, ENSG00000181195, ENSG00000185313, ENSG00000159082, ENSG00000042781, ENSG00000163625, ENSG00000170396","MM909_46"
"22142","GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX",4.0992270655287e-14,3.96051326460895e-12,26,813,"ENSG00000134982, ENSG00000039537, ENSG00000148408, ENSG00000198216, ENSG00000100346, ENSG00000153956, ENSG00000007402, ENSG00000075429, ENSG00000004948, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000164588, ENSG00000204252, ENSG00000178084, ENSG00000115604, ENSG00000171105, ENSG00000137809, ENSG00000144668, ENSG00000156886, ENSG00000067141, ENSG00000185313, ENSG00000159082, ENSG00000106799, ENSG00000137462","MM909_46"
"22143","GOCC_BASEMENT_MEMBRANE",4.33058110444318e-14,3.96051326460895e-12,12,95,"ENSG00000188153, ENSG00000130635, ENSG00000144810, ENSG00000112280, ENSG00000077942, ENSG00000138759, ENSG00000164946, ENSG00000143341, ENSG00000106780, ENSG00000162631, ENSG00000112562, ENSG00000042781","MM909_46"
"22144","GOCC_CELL_SURFACE",1.12416157878005e-13,9.42422123543943e-12,29,1082,"ENSG00000168594, ENSG00000151150, ENSG00000160791, ENSG00000073754, ENSG00000187323, ENSG00000177103, ENSG00000138792, ENSG00000116106, ENSG00000133216, ENSG00000066468, ENSG00000120251, ENSG00000273079, ENSG00000171105, ENSG00000137809, ENSG00000144668, ENSG00000156886, ENSG00000116678, ENSG00000081479, ENSG00000169876, ENSG00000149294, ENSG00000067141, ENSG00000078618, ENSG00000170927, ENSG00000080493, ENSG00000106799, ENSG00000137462, ENSG00000115705, ENSG00000112195, ENSG00000177398","MM909_46"
"22145","GOCC_SUPRAMOLECULAR_COMPLEX",3.57322563131297e-13,2.76512691161604e-11,32,1393,"ENSG00000151150, ENSG00000134982, ENSG00000272514, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000144810, ENSG00000105877, ENSG00000039139, ENSG00000124721, ENSG00000077942, ENSG00000182263, ENSG00000143631, ENSG00000140854, ENSG00000186393, ENSG00000182591, ENSG00000073146, ENSG00000109061, ENSG00000133020, ENSG00000133454, ENSG00000101605, ENSG00000188554, ENSG00000154358, ENSG00000178104, ENSG00000104237, ENSG00000198626, ENSG00000158352, ENSG00000159082, ENSG00000155657, ENSG00000198033, ENSG00000122574, ENSG00000170396","MM909_46"
"22146","GOCC_ION_CHANNEL_COMPLEX",1.46682642465613e-12,1.05401955943147e-10,16,294,"ENSG00000148408, ENSG00000198216, ENSG00000100346, ENSG00000153956, ENSG00000007402, ENSG00000075429, ENSG00000112782, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000164588, ENSG00000178084, ENSG00000158683, ENSG00000198626, ENSG00000185313","MM909_46"
"22147","GOCC_GOLGI_APPARATUS",2.00103451073511e-12,1.34202714519968e-10,35,1775,"ENSG00000144452, ENSG00000151150, ENSG00000134982, ENSG00000113916, ENSG00000112782, ENSG00000143507, ENSG00000116106, ENSG00000133216, ENSG00000158008, ENSG00000066468, ENSG00000136542, ENSG00000081479, ENSG00000140943, ENSG00000205277, ENSG00000169550, ENSG00000181143, ENSG00000169876, ENSG00000149294, ENSG00000049759, ENSG00000067141, ENSG00000188158, ENSG00000178104, ENSG00000162878, ENSG00000170927, ENSG00000051341, ENSG00000184500, ENSG00000011478, ENSG00000127328, ENSG00000177511, ENSG00000127954, ENSG00000137462, ENSG00000101337, ENSG00000170876, ENSG00000196367, ENSG00000175073","MM909_46"
"22148","GOCC_CATION_CHANNEL_COMPLEX",3.36934568224739e-12,2.11847609771305e-10,14,215,"ENSG00000148408, ENSG00000198216, ENSG00000100346, ENSG00000153956, ENSG00000007402, ENSG00000075429, ENSG00000120251, ENSG00000149403, ENSG00000273079, ENSG00000164588, ENSG00000178084, ENSG00000158683, ENSG00000198626, ENSG00000185313","MM909_46"
"22149","GOCC_MEMBRANE_PROTEIN_COMPLEX",5.39669782393576e-12,3.19357530051728e-10,31,1451,"ENSG00000134982, ENSG00000039537, ENSG00000148408, ENSG00000198216, ENSG00000100346, ENSG00000153956, ENSG00000007402, ENSG00000075429, ENSG00000004948, ENSG00000112782, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000164588, ENSG00000204252, ENSG00000178084, ENSG00000115604, ENSG00000171105, ENSG00000137809, ENSG00000144668, ENSG00000156886, ENSG00000067141, ENSG00000162517, ENSG00000141506, ENSG00000158683, ENSG00000198626, ENSG00000185313, ENSG00000159082, ENSG00000106799, ENSG00000137462","MM909_46"
"22150","GOCC_SYNAPTIC_MEMBRANE",8.53820183903993e-11,4.7719061389301e-09,16,386,"ENSG00000008277, ENSG00000151150, ENSG00000075429, ENSG00000149972, ENSG00000187323, ENSG00000116106, ENSG00000133216, ENSG00000187672, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000162631, ENSG00000187372, ENSG00000185313, ENSG00000159082","MM909_46"
"22151","GOCC_TRANSPORTER_COMPLEX",1.66304539141992e-10,8.80538770404443e-09,16,404,"ENSG00000148408, ENSG00000198216, ENSG00000100346, ENSG00000153956, ENSG00000007402, ENSG00000075429, ENSG00000112782, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000164588, ENSG00000178084, ENSG00000158683, ENSG00000198626, ENSG00000185313","MM909_46"
"22152","GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX",2.0709921806766e-10,1.04170906688033e-08,14,293,"ENSG00000075429, ENSG00000004948, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000178084, ENSG00000115604, ENSG00000171105, ENSG00000137809, ENSG00000144668, ENSG00000156886, ENSG00000106799, ENSG00000137462","MM909_46"
"22153","GOCC_ENDOPLASMIC_RETICULUM",4.46049651275946e-10,2.13679023420763e-08,35,2168,"ENSG00000151150, ENSG00000153956, ENSG00000169436, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000144810, ENSG00000112280, ENSG00000186160, ENSG00000184544, ENSG00000163378, ENSG00000116106, ENSG00000158008, ENSG00000221968, ENSG00000120251, ENSG00000273079, ENSG00000183423, ENSG00000081479, ENSG00000140943, ENSG00000185818, ENSG00000117385, ENSG00000162517, ENSG00000181195, ENSG00000170927, ENSG00000184500, ENSG00000198626, ENSG00000168878, ENSG00000094975, ENSG00000170876, ENSG00000241635, ENSG00000156096, ENSG00000175073, ENSG00000164961, ENSG00000128815, ENSG00000103310","MM909_46"
"22154","GOCC_SOMATODENDRITIC_COMPARTMENT",1.42760743355073e-09,6.52805944614561e-08,21,854,"ENSG00000151150, ENSG00000198844, ENSG00000116106, ENSG00000133216, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000164588, ENSG00000171105, ENSG00000140854, ENSG00000183423, ENSG00000081479, ENSG00000187391, ENSG00000145911, ENSG00000181195, ENSG00000158528, ENSG00000127328, ENSG00000042781, ENSG00000163625, ENSG00000156599, ENSG00000170396","MM909_46"
"22155","GOCC_DENDRITIC_TREE",1.97942860828812e-09,8.65784860842544e-08,18,626,"ENSG00000151150, ENSG00000198844, ENSG00000116106, ENSG00000133216, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000164588, ENSG00000171105, ENSG00000183423, ENSG00000081479, ENSG00000187391, ENSG00000145911, ENSG00000181195, ENSG00000158528, ENSG00000127328, ENSG00000156599, ENSG00000170396","MM909_46"
"22156","GOCC_DISTAL_AXON",8.86084790162978e-09,3.6782294489205e-07,12,269,"ENSG00000187323, ENSG00000116106, ENSG00000187672, ENSG00000172020, ENSG00000140854, ENSG00000066933, ENSG00000067141, ENSG00000184226, ENSG00000181195, ENSG00000159082, ENSG00000042781, ENSG00000170396","MM909_46"
"22157","GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",9.14072924682033e-09,3.6782294489205e-07,10,166,"ENSG00000008277, ENSG00000075429, ENSG00000149972, ENSG00000187323, ENSG00000116106, ENSG00000133216, ENSG00000152208, ENSG00000149403, ENSG00000162631, ENSG00000185313","MM909_46"
"22158","GOCC_POSTSYNAPSE",1.45069410367554e-08,5.61307026268306e-07,17,631,"ENSG00000008277, ENSG00000151150, ENSG00000075429, ENSG00000187323, ENSG00000116106, ENSG00000133216, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000187391, ENSG00000174576, ENSG00000187372, ENSG00000182621, ENSG00000158528, ENSG00000170396","MM909_46"
"22159","GOCC_COLLAGEN_TRIMER",1.61787364757921e-08,6.02807736838772e-07,8,92,"ENSG00000169436, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000206384, ENSG00000144810, ENSG00000112280, ENSG00000158270","MM909_46"
"22160","GOCC_CELL_CELL_JUNCTION",3.08394500809401e-08,1.10801738505092e-06,15,507,"ENSG00000151150, ENSG00000134982, ENSG00000116106, ENSG00000143341, ENSG00000187391, ENSG00000179820, ENSG00000109061, ENSG00000188158, ENSG00000161270, ENSG00000154358, ENSG00000184226, ENSG00000158352, ENSG00000106799, ENSG00000162738, ENSG00000126562","MM909_46"
"22161","GOCC_CALCIUM_CHANNEL_COMPLEX",4.41667905160114e-08,1.53213073307267e-06,7,69,"ENSG00000148408, ENSG00000198216, ENSG00000100346, ENSG00000153956, ENSG00000007402, ENSG00000158683, ENSG00000198626","MM909_46"
"22162","GOCC_ENDOPLASMIC_RETICULUM_LUMEN",5.97101670926429e-08,2.00228093650662e-06,12,320,"ENSG00000169436, ENSG00000188153, ENSG00000130635, ENSG00000080573, ENSG00000144810, ENSG00000112280, ENSG00000163378, ENSG00000140943, ENSG00000117385, ENSG00000181195, ENSG00000170876, ENSG00000175073","MM909_46"
"22163","GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX",7.84661617887821e-08,2.54635350837144e-06,6,45,"ENSG00000075429, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000178084","MM909_46"
"22164","GOCC_SITE_OF_POLARIZED_GROWTH",1.19397894230963e-07,3.7535712998859e-06,9,165,"ENSG00000187323, ENSG00000116106, ENSG00000187672, ENSG00000172020, ENSG00000140854, ENSG00000066933, ENSG00000067141, ENSG00000184226, ENSG00000170396","MM909_46"
"22165","GOCC_POSTSYNAPTIC_MEMBRANE",1.59977559174553e-07,4.87689165241213e-06,11,285,"ENSG00000008277, ENSG00000151150, ENSG00000075429, ENSG00000187323, ENSG00000116106, ENSG00000133216, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000187372","MM909_46"
"22166","GOCC_NEURON_TO_NEURON_SYNAPSE",2.12164062071298e-07,6.27756018952134e-06,12,360,"ENSG00000008277, ENSG00000075429, ENSG00000187323, ENSG00000116106, ENSG00000172020, ENSG00000120251, ENSG00000152208, ENSG00000149403, ENSG00000273079, ENSG00000187391, ENSG00000181195, ENSG00000158528","MM909_46"
"22167","GOCC_PRESYNAPSE",2.31561191762223e-07,6.60883454650261e-06,14,512,"ENSG00000149972, ENSG00000116106, ENSG00000133216, ENSG00000187672, ENSG00000108306, ENSG00000149403, ENSG00000162631, ENSG00000181195, ENSG00000110841, ENSG00000155093, ENSG00000185313, ENSG00000159082, ENSG00000042781, ENSG00000170396","MM909_46"
"22168","GOCC_MICROTUBULE_CYTOSKELETON",2.36499049377827e-07,6.60883454650261e-06,23,1364,"ENSG00000181786, ENSG00000134982, ENSG00000165972, ENSG00000101639, ENSG00000126001, ENSG00000272514, ENSG00000112782, ENSG00000105877, ENSG00000039139, ENSG00000124721, ENSG00000182263, ENSG00000140854, ENSG00000178104, ENSG00000141506, ENSG00000170927, ENSG00000127328, ENSG00000188026, ENSG00000104237, ENSG00000159082, ENSG00000126467, ENSG00000198033, ENSG00000042781, ENSG00000170396","MM909_46"
"22169","GOCC_CONTRACTILE_FIBER",2.49906396958078e-07,6.79475230648179e-06,10,236,"ENSG00000151150, ENSG00000109061, ENSG00000133020, ENSG00000133454, ENSG00000101605, ENSG00000188554, ENSG00000154358, ENSG00000178104, ENSG00000198626, ENSG00000155657","MM909_46"
